True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Bare Sediment,714,981,1066,1316,1284,1306,1358,262,110,1368,499,1045,0.48012718600953896,0.6923688394276629,0.7599364069952306,0.958664546899841,0.9332273449920508,0.9507154213036566,0.9920508744038156,0.12082670906200318,0,1,0.3092209856915739,0.7432432432432432,0.10495382031905962,-0.1458424031345233
Bare Sediment,759,981,1090,1392,1284,1306,1358,262,110,1368,499,1045,0.5062402496099844,0.6794071762870515,0.7644305772230889,1,0.9157566302652106,0.9329173166926678,0.9734789391575664,0.1185647425897036,0,0.9812792511700468,0.3034321372854914,0.7293291731669267,0.12167606768734893,-0.1731984829329962
Bare Sediment,734,995,1072,1410,1262,1292,1351,218,92,1399,499,1045,0.4871016691957511,0.6851289833080425,0.7435508345978755,1,0.8877086494688923,0.9104704097116844,0.9552352048558422,0.09559939301972686,0,0.9916540212443096,0.3088012139605463,0.7230652503793626,0.1361804995970991,-0.17255717255717257
Bare Sediment,723,987,1072,1332,1262,1292,1351,218,92,1399,499,1045,0.4827850038255547,0.6847742922723795,0.7498087222647284,0.9487375669472072,0.8951798010711554,0.918133129303749,0.96327467482785,0.09640397857689365,0,1,0.3114001530221882,0.7291507268553941,0.108153078202995,-0.14877102199223805
Bare Sediment,721,984,1082,1354,1289,1277,1366,163,69,1337,523,997,0.5026985350809561,0.7054741711642252,0.7810331534309946,0.9907478797224364,0.9406322282189667,0.9313801079414032,1,0.07247494217424827,0,0.9776407093292212,0.3500385505011565,0.7154973014649191,0.1116584564860427,-0.15825491873396064
Bare Sediment,757,1016,1088,1384,1289,1277,1366,163,69,1337,523,997,0.5231939163498099,0.7201520912547529,0.7749049429657795,1,0.9277566539923956,0.9186311787072244,0.9863117870722432,0.0714828897338403,0,0.96425855513308,0.3452471482889734,0.7057034220532319,0.1197411003236246,-0.15333333333333332
Bare Sediment,761,1036,1102,1328,1293,1274,1329,175,72,1288,523,997,0.5481304693715194,0.7669053301511536,0.8194112967382657,0.9992044550517104,0.9713603818615753,0.9562450278440732,1,0.08194112967382657,0,0.9673826571201272,0.35879077167859985,0.7358790771678599,0.09300411522633743,-0.12351945854483926
Bare Sediment,759,1015,1084,1316,1293,1274,1329,175,72,1288,523,997,0.5465393794749404,0.7501988862370724,0.8050914876690533,0.9896579156722356,0.9713603818615753,0.9562450278440732,1,0.08194112967382657,0,0.9673826571201272,0.35879077167859985,0.7358790771678599,0.09666666666666666,-0.12912912912912913
Bare Sediment,760,1016,1060,1270,1305,1257,1333,151,55,1302,523,997,0.5516431924882629,0.7519561815336463,0.7863849765258216,0.9507042253521126,0.9780907668231612,0.9405320813771518,1,0.07511737089201878,0,0.9757433489827856,0.3661971830985915,0.7370892018779343,0.09012875536480688,-0.1111111111111111
Bare Sediment,786,1060,1102,1346,1305,1257,1333,151,55,1302,523,997,0.5662277304415182,0.7784663051897753,0.8109992254066615,1,0.9682416731216112,0.9310611928737412,0.9899302865995352,0.07436096049573973,0,0.9659178931061192,0.3625096824167312,0.7296669248644462,0.09967320261437908,-0.11886949293433084
Bare Sediment,783,1104,1152,1440,1365,1357,1421,177,69,1388,537,914,0.5207877461706784,0.7549234135667396,0.7899343544857768,1,0.9452954048140044,0.9394602479941648,0.9861415025528812,0.0787746170678337,0,0.9620714806710432,0.3413566739606127,0.6163384390955506,0.1111111111111111,-0.1320754716981132
Bare Sediment,807,1096,1166,1456,1365,1357,1421,177,69,1388,537,914,0.5320836337418889,0.7404470079307859,0.7909156452775775,1,0.9343907714491708,0.928622927180966,0.974765681326604,0.07786589762076424,0,0.9509733237202596,0.33741888968997835,0.6092285508291276,0.11060259344012204,-0.14106583072100312
Bare Sediment,792,1100,1158,1448,1387,1345,1442,164,63,1423,537,914,0.5263537906137185,0.7487364620938628,0.7906137184115524,1,0.955956678700361,0.9256317689530686,0.9956678700361012,0.07292418772563176,0,0.9819494584837544,0.3422382671480144,0.6144404332129964,0.11128165771297006,-0.13657770800627944
Bare Sediment,788,1080,1142,1448,1387,1345,1442,164,63,1423,537,914,0.5234657039711191,0.7342960288808664,0.7790613718411552,1,0.955956678700361,0.9256317689530686,0.9956678700361012,0.07292418772563176,0,0.9819494584837544,0.3422382671480144,0.6144404332129964,0.11814671814671816,-0.14556962025316456
Bare Sediment,792,1062,1126,1390,1319,1278,1330,110,52,1298,537,914,0.5530642750373692,0.7548579970104634,0.8026905829596412,1,0.9469357249626308,0.9162929745889388,0.9551569506726456,0.04334828101644245,0,0.9312406576980568,0.3624813153961136,0.6442451420029895,0.10492845786963434,-0.13376835236541598
Bare Sediment,785,1044,1118,1268,1319,1278,1330,110,52,1298,537,914,0.5735524256651017,0.7762128325508607,0.8341158059467919,0.9514866979655712,0.9913928012519562,0.9593114241001564,1,0.04538341158059468,0,0.974960876369327,0.3794992175273865,0.6744913928012519,0.06286672254819782,-0.09688581314878893
Bare Sediment,775,1042,1132,1288,1301,1235,1304,74,30,1211,535,912,0.5847723704866562,0.7943485086342229,0.8649921507064364,0.9874411302982732,0.9976452119309264,0.945839874411303,1,0.03453689167974882,0,0.9270015698587128,0.3963893249607535,0.6923076923076923,0.06446280991735537,-0.1055793991416309
Bare Sediment,758,1050,1124,1290,1301,1235,1304,74,30,1211,535,912,0.5714285714285714,0.8006279434850864,0.858712715855573,0.989010989010989,0.9976452119309264,0.945839874411303,1,0.03453689167974882,0,0.9270015698587128,0.3963893249607535,0.6923076923076923,0.0687655343827672,-0.10256410256410256
Bare Sediment,745,1042,1134,1332,1360,1307,1376,85,28,1300,535,912,0.5318991097922848,0.7522255192878339,0.8204747774480712,0.9673590504451038,0.9881305637982196,0.948813056379822,1,0.04228486646884273,0,0.9436201780415432,0.37611275964391694,0.655786350148368,0.08029197080291971,-0.12215669755686603
Bare Sediment,773,1104,1182,1472,1387,1414,1443,691,339,1459,562,1141,0.383053839364519,0.675198587819947,0.7440423654015887,1,0.9249779346866726,0.9488084730803178,0.9744042365401588,0.3106796116504854,0,0.9885260370697264,0.1968225948808473,0.707855251544572,0.1092690278824416,-0.14285714285714285
Bare Sediment,793,1100,1182,1474,1387,1414,1443,691,339,1459,562,1141,0.4,0.6704845814977973,0.7427312775330397,1,0.9233480176211454,0.947136563876652,0.9726872246696036,0.31013215859030835,0,0.986784140969163,0.19647577092511012,0.7066079295154185,0.10993975903614456,-0.1452991452991453
Bare Sediment,805,1114,1200,1484,1387,1332,1444,665,320,1387,562,1141,0.4166666666666667,0.6821305841924399,0.7560137457044673,1,0.9166666666666666,0.8694158075601375,0.9656357388316152,0.2963917525773196,0,0.9166666666666666,0.20790378006872853,0.7053264604810997,0.10581222056631892,-0.1424172440338722
Bare Sediment,834,1134,1216,1450,1387,1332,1444,665,320,1387,562,1141,0.45486725663716815,0.720353982300885,0.7929203539823009,1,0.9442477876106194,0.8955752212389381,0.9946902654867256,0.3053097345132743,0,0.9442477876106194,0.21415929203539824,0.7265486725663717,0.08777194298574643,-0.12229102167182662
Bare Sediment,806,1130,1170,1130,1387,1209,1324,525,252,1271,544,1227,0.4881057268722467,0.7735682819383259,0.8088105726872247,0.7735682819383259,1,0.8431718061674008,0.9444933920704844,0.24052863436123348,0,0.8977973568281938,0.25726872246696036,0.8590308370044053,-0.01739130434782608,0
Bare Sediment,805,1136,1180,1306,1387,1209,1324,525,252,1271,544,1227,0.48722466960352423,0.7788546255506608,0.8176211453744493,0.9286343612334802,1,0.8431718061674008,0.9444933920704844,0.24052863436123348,0,0.8977973568281938,0.25726872246696036,0.8590308370044053,0.05068382944489139,-0.06961506961506962
Bare Sediment,803,1136,1192,1488,1384,1388,1423,625,284,1402,544,1227,0.43106312292358806,0.707641196013289,0.7541528239202658,1,0.9136212624584718,0.9169435215946844,0.9460132890365448,0.28322259136212624,0,0.9285714285714286,0.2159468438538206,0.7832225913621262,0.11044776119402984,-0.13414634146341464
Bare Sediment,797,1076,1202,1472,1384,1388,1423,625,284,1402,544,1227,0.4318181818181818,0.6666666666666666,0.7727272727272727,1,0.925925925925926,0.9292929292929292,0.9587542087542088,0.28703703703703703,0,0.9410774410774412,0.21885521885521889,0.7937710437710438,0.10097232610321616,-0.1554160125588697
Bare Sediment,797,1066,1142,1440,1350,1358,1424,612,275,1477,544,1227,0.43427620632279534,0.6580698835274542,0.721297836938436,0.9692179700499168,0.8943427620632279,0.9009983361064892,0.9559068219633944,0.28036605657237934,0,1,0.2237936772046589,0.7920133111480865,0.11541440743609604,-0.14924181963288108
Bare Sediment,791,1030,1116,1420,1350,1358,1424,612,275,1477,544,1227,0.4292845257903494,0.6281198003327787,0.699667221297837,0.9525790349417638,0.8943427620632279,0.9009983361064892,0.9559068219633944,0.28036605657237934,0,1,0.2237936772046589,0.7920133111480865,0.11987381703470032,-0.15918367346938775
Bare Sediment,743,1042,1114,1404,1323,1320,1401,605,260,1426,530,1258,0.4142367066895369,0.6706689536878216,0.7324185248713551,0.981132075471698,0.9116638078902228,0.9090909090909092,0.9785591766723842,0.29588336192109777,0,1,0.23156089193825044,0.855917667238422,0.11517077045274028,-0.14799672935404742
Bare Sediment,756,1044,1114,1428,1323,1320,1401,605,260,1426,530,1258,0.4246575342465753,0.6712328767123288,0.7311643835616438,1,0.9101027397260274,0.9075342465753424,0.9768835616438356,0.2953767123287671,0,0.9982876712328768,0.23116438356164384,0.8544520547945206,0.12352478363493312,-0.1553398058252427
Bare Sediment,773,1040,1106,1474,1357,1392,1438,587,246,1460,530,1258,0.42915309446254074,0.6465798045602605,0.7003257328990228,1,0.9047231270358306,0.9332247557003256,0.970684039087948,0.2776872964169381,0,0.988599348534202,0.23127035830618892,0.8241042345276873,0.14263565891472868,-0.1726332537788385
Bare Sediment,769,1066,1114,1462,1357,1392,1438,587,246,1460,530,1258,0.4300986842105263,0.6743421052631579,0.7138157894736842,1,0.9136513157894736,0.9424342105263158,0.9802631578947368,0.28042763157894735,0,0.9983552631578948,0.23355263157894737,0.8322368421052632,0.13509316770186336,-0.15664556962025317
Bare Sediment,753,1072,1126,1456,1354,1366,1457,505,219,1449,530,1258,0.43134087237479807,0.6890145395799677,0.7326332794830371,0.9991922455573504,0.9168012924071084,0.9264943457189014,1,0.2310177705977383,0,0.9935379644588044,0.25121163166397414,0.8392568659127625,0.12780790085205268,-0.1518987341772152
Bare Sediment,783,1068,1128,1454,1354,1366,1457,505,219,1449,530,1258,0.4555735056542811,0.68578352180937,0.7342487883683361,0.9975767366720516,0.9168012924071084,0.9264943457189014,1,0.2310177705977383,0,0.9935379644588044,0.25121163166397414,0.8392568659127625,0.1262587141750581,-0.15305313243457574
Bare Sediment,775,1070,1128,1402,1332,1357,1424,395,159,1399,541,1140,0.48695652173913045,0.7201581027667984,0.7660079051383399,0.982608695652174,0.9272727272727272,0.9470355731225296,1,0.1865612648221344,0,0.9802371541501976,0.3019762845849802,0.775494071146245,0.108300395256917,-0.1343042071197411
Bare Sediment,773,1084,1140,1420,1332,1357,1424,395,159,1399,541,1140,0.4853754940711462,0.7312252964426877,0.775494071146245,0.9968379446640316,0.9272727272727272,0.9470355731225296,1,0.1865612648221344,0,0.9802371541501976,0.3019762845849802,0.775494071146245,0.109375,-0.134185303514377
Bare Sediment,786,1072,1138,1444,1343,1334,1390,304,131,1388,541,1140,0.49885757806549885,0.7166793602437167,0.766945925361767,1,0.9230769230769232,0.9162223914699162,0.9588728103579588,0.13175932977913177,0,0.9573495811119572,0.31226199543031224,0.7684691546077684,0.1185127807900852,-0.1478537360890302
Bare Sediment,788,1054,1144,1398,1343,1334,1390,304,131,1388,541,1140,0.5185477505919495,0.728492501973165,0.7995264404104183,1,0.956590370955012,0.9494869771112864,0.9936858721389108,0.13654301499605367,0,0.9921073401736386,0.32359905288082086,0.7963693764798737,0.0999213217938631,-0.1402936378466558
Bare Sediment,753,1062,1144,1390,1313,1311,1382,288,131,1378,541,1140,0.49404289118347894,0.7394757744241461,0.8046068308181096,1,0.9388403494837172,0.937251787132645,0.9936457505957108,0.12470214455917394,0,0.9904686258935664,0.3256552819698173,0.8014297061159651,0.09707971586424624,-0.13376835236541598
Bare Sediment,752,1050,1100,1366,1313,1311,1382,288,131,1378,541,1140,0.49640287769784175,0.7346123101518784,0.7745803357314148,0.9872102318145484,0.9448441247002398,0.9432454036770584,1,0.1254996003197442,0,0.996802557953637,0.32773780975219824,0.806554756195044,0.10786699107866991,-0.13079470198675497
Bare Sediment,783,1046,1122,1382,1336,1331,1392,308,133,1379,528,1064,0.5162827640984908,0.7251787132644957,0.7855440826052422,0.9920571882446386,0.9555202541699762,0.9515488482922956,1,0.13899920571882446,0,0.9896743447180302,0.31374106433677523,0.7394757744241461,0.10383386581469647,-0.13838550247116968
Bare Sediment,771,1050,1150,1414,1336,1331,1392,308,133,1379,528,1064,0.4980483996877439,0.7158469945355191,0.7939110070257611,1,0.9391100702576112,0.9352068696330992,0.9828259172521469,0.1366120218579235,0,0.9726775956284152,0.3083528493364559,0.726775956284153,0.1029641185647426,-0.1477272727272727
Bare Sediment,781,1042,1116,1388,1339,1308,1388,337,140,1371,528,1064,0.5136217948717948,0.7227564102564102,0.782051282051282,1,0.9607371794871796,0.935897435897436,1,0.1578525641025641,0,0.9863782051282052,0.3108974358974359,0.7403846153846154,0.10862619808306707,-0.14238683127572016
Bare Sediment,761,1030,1102,1350,1339,1308,1388,337,140,1371,528,1064,0.49759615384615385,0.7131410256410257,0.7708333333333334,0.969551282051282,0.9607371794871796,0.935897435897436,1,0.1578525641025641,0,0.9863782051282052,0.3108974358974359,0.7403846153846154,0.10114192495921696,-0.13445378151260504
Bare Sediment,733,1016,1072,1354,1326,1278,1375,291,108,1362,528,1064,0.4932912391475928,0.7166535122336227,0.760852407261247,0.9834254143646408,0.9613259668508288,0.9234411996842936,1,0.14443567482241515,0,0.98973954222573,0.3314917127071823,0.7545382794001578,0.11624072547403132,-0.14261603375527426
Bare Sediment,721,1019,1114,1338,1326,1278,1375,291,108,1362,528,1064,0.48382004735595896,0.7190213101815311,0.7940015785319653,0.9707971586424624,0.9613259668508288,0.9234411996842936,1,0.14443567482241515,0,0.98973954222573,0.3314917127071823,0.7545382794001578,0.09135399673735728,-0.1353415358506576
Bare Sediment,759,1016,1124,1392,1318,1273,1349,214,87,1321,507,967,0.5149425287356322,0.7118773946360153,0.7946360153256705,1,0.943295019157088,0.9088122605363984,0.9670498084291188,0.09731800766283524,0,0.9455938697318008,0.3218390804597701,0.6743295019157088,0.10651828298887124,-0.15614617940199335
Bare Sediment,735,1008,1092,1340,1318,1273,1349,214,87,1321,507,967,0.5134706814580031,0.7297939778129953,0.7963549920760697,0.9928684627575276,0.9754358161648178,0.9397781299524564,1,0.10063391442155308,0,0.9778129952456418,0.3328050713153724,0.6973058637083994,0.10197368421052631,-0.141396933560477
Bare Sediment,728,993,1066,1316,1293,1273,1334,186,62,1306,507,967,0.5235849056603774,0.7319182389937107,0.789308176100629,0.9858490566037736,0.9677672955974844,0.9520440251572329,1,0.09748427672955975,0,0.9779874213836478,0.3498427672955975,0.7114779874213837,0.10495382031905962,-0.13988739714161974
Bare Sediment,752,987,1066,1324,1293,1273,1334,186,62,1306,507,967,0.5424528301886793,0.7272012578616353,0.789308176100629,0.9921383647798742,0.9677672955974844,0.9520440251572329,1,0.09748427672955975,0,0.9779874213836478,0.3498427672955975,0.7114779874213837,0.10794979079497909,-0.14582431847684985
Bare Sediment,692,963,1046,1300,1248,1221,1300,192,86,1299,507,967,0.49917627677100496,0.7224052718286655,0.7907742998352554,1,0.957166392092257,0.9349258649093904,1,0.08731466227347612,0,0.999176276771005,0.3467874794069193,0.7257001647446458,0.1082693947144075,-0.14891736632788333
Bare Sediment,709,959,1021,1262,1248,1221,1300,192,86,1299,507,967,0.5131795716639209,0.7191103789126854,0.770181219110379,0.9686985172981878,0.957166392092257,0.9349258649093904,1,0.08731466227347612,0,0.999176276771005,0.3467874794069193,0.7257001647446458,0.105562855891371,-0.1364250337685727
Bare Sediment,713,956,1002,1244,1235,1218,1267,116,54,1254,493,943,0.5432811211871393,0.7436108821104699,0.7815333882934872,0.9810387469084914,0.9736191261335532,0.9596042868920032,1,0.05111294311624072,0,0.989282769991756,0.3619126133553174,0.7328936521022259,0.10774710596616206,-0.13090909090909092
Bare Sediment,706,966,1017,1268,1235,1218,1267,116,54,1254,493,943,0.5370675453047776,0.7512355848434926,0.7932454695222405,1,0.9728171334431632,0.9588138385502472,0.999176276771005,0.05107084019769357,0,0.9884678747940692,0.3616144975288303,0.7322899505766063,0.1098468271334792,-0.135183527305282
Bare Sediment,693,954,1034,1300,1228,1207,1263,82,35,1244,493,943,0.5201581027667984,0.7264822134387352,0.7897233201581028,1,0.9430830039525692,0.9264822134387352,0.9707509881422924,0.03715415019762846,0,0.9557312252964428,0.36205533596837947,0.7177865612648221,0.11396743787489289,-0.15350488021295475
Bare Sediment,684,948,1034,1278,1228,1207,1263,82,35,1244,493,943,0.5221238938053098,0.7345132743362832,0.8037007240547064,1,0.9597747385358004,0.9428801287208368,0.98793242156074,0.03781174577634755,0,0.9726468222043444,0.3684633950120676,0.7304907481898633,0.1055363321799308,-0.14824797843665768
Bare Sediment,706,982,1011,1254,1242,1222,1273,84,34,1263,493,943,0.5423728813559322,0.7651331719128329,0.7885391444713479,0.9846650524616626,0.9749798224374496,0.9588377723970944,1,0.04035512510088781,0,0.9919289749798224,0.3704600484261501,0.7336561743341404,0.10728476821192053,-0.12164579606440072
Bare Sediment,733,966,1021,1314,1242,1222,1273,84,34,1263,493,943,0.54609375,0.728125,0.77109375,1,0.94375,0.928125,0.96796875,0.0390625,0,0.96015625,0.35859375,0.71015625,0.12548179871520343,-0.15263157894736842
Bare Sediment,717,971,1060,1352,1284,1257,1331,181,69,1310,499,1045,0.505066250974279,0.7030397505845675,0.7724084177708496,1,0.9469992205767732,0.9259547934528448,0.9836321122369448,0.08729540140296181,0,0.9672642244738892,0.33515198752922837,0.7607170693686672,0.12106135986733002,-0.16401205337925095
Bare Sediment,713,974,1066,1324,1284,1257,1331,181,69,1310,499,1045,0.5103011093502378,0.7171156893819335,0.7900158478605388,0.9944532488114104,0.962757527733756,0.9413629160063391,1,0.08874801901743265,0,0.9833597464342314,0.34072900158478603,0.7733755942947702,0.10794979079497909,-0.15230635335073978
Bare Sediment,722,1008,1066,1366,1284,1306,1358,262,110,1368,499,1045,0.4864864864864865,0.7138314785373608,0.7599364069952306,0.9984101748807632,0.9332273449920508,0.9507154213036566,0.9920508744038156,0.12082670906200318,0,1,0.3092209856915739,0.7432432432432432,0.12335526315789472,-0.15080033698399326
Bare Sediment,741,1002,1102,1418,1284,1306,1358,262,110,1368,499,1045,0.4824159021406728,0.6819571865443425,0.7584097859327217,1,0.8975535168195719,0.9143730886850152,0.9541284403669724,0.1162079510703364,0,0.9617737003058104,0.2974006116207951,0.7148318042813455,0.1253968253968254,-0.171900826446281
Bare Sediment,734,991,1082,1378,1262,1292,1351,218,92,1399,499,1045,0.4912012241775057,0.6878347360367253,0.7574598316755929,0.9839326702371844,0.8951798010711554,0.918133129303749,0.96327467482785,0.09640397857689365,0,1,0.3114001530221882,0.7291507268553941,0.12032520325203253,-0.163360067539046
Bare Sediment,705,977,1066,1332,1262,1292,1351,218,92,1399,499,1045,0.4690130068859985,0.677123182861515,0.7452180566182096,0.9487375669472072,0.8951798010711554,0.918133129303749,0.96327467482785,0.09640397857689365,0,1,0.3114001530221882,0.7291507268553941,0.1109257714762302,-0.1537462104807276
Bare Sediment,737,981,1094,1362,1289,1277,1366,163,69,1337,523,997,0.5150346954510409,0.7031611410948342,0.7902852737085582,0.9969159599074788,0.9406322282189667,0.9313801079414032,1,0.07247494217424827,0,0.9776407093292212,0.3500385505011565,0.7154973014649191,0.10912052117263844,-0.16261203585147246
Bare Sediment,771,995,1112,1350,1289,1277,1366,163,69,1337,523,997,0.5412490362374711,0.7139552814186585,0.8041634541249036,0.9876638396299152,0.9406322282189667,0.9313801079414032,1,0.07247494217424827,0,0.9776407093292212,0.3500385505011565,0.7154973014649191,0.0966693744922827,-0.1513859275053305
Bare Sediment,731,1030,1116,1298,1293,1274,1329,175,72,1288,523,997,0.5242641209228321,0.762132060461416,0.8305489260143198,0.9753381066030232,0.9713603818615753,0.9562450278440732,1,0.08194112967382657,0,0.9673826571201272,0.35879077167859985,0.7358790771678599,0.07539353769676885,-0.11512027491408934
Bare Sediment,785,1054,1120,1324,1293,1274,1329,175,72,1288,523,997,0.5672235481304694,0.781225139220366,0.8337311058074781,0.996022275258552,0.9713603818615753,0.9562450278440732,1,0.08194112967382657,0,0.9673826571201272,0.35879077167859985,0.7358790771678599,0.08346972176759411,-0.1135407905803196
Bare Sediment,767,1048,1080,1294,1305,1257,1333,151,55,1302,523,997,0.5571205007824727,0.7769953051643192,0.8020344287949922,0.9694835680751174,0.9780907668231612,0.9405320813771518,1,0.07511737089201878,0,0.9757433489827856,0.3661971830985915,0.7370892018779343,0.09014321819713564,-0.10503842869342442
Bare Sediment,775,1064,1092,1366,1305,1257,1333,151,55,1302,523,997,0.5491990846681922,0.7696414950419527,0.7909992372234935,1,0.9534706331045004,0.9168573607932876,0.9748283752860412,0.07322654462242563,0,0.9511823035850496,0.35697940503432496,0.7185354691075515,0.1114727420667209,-0.1242798353909465
Bare Sediment,777,1078,1150,1464,1365,1357,1421,177,69,1388,537,914,0.5075268817204301,0.7232974910394265,0.774910394265233,1,0.9290322580645162,0.9232974910394264,0.9691756272401434,0.07741935483870968,0,0.9455197132616489,0.33548387096774196,0.6057347670250897,0.12012241775057383,-0.15184893784421716
Bare Sediment,781,1072,1160,1450,1365,1357,1421,177,69,1388,537,914,0.5155684286748733,0.7262853005068791,0.7900072411296162,1,0.9384503982621288,0.9326574945691528,0.9790007241129616,0.0782041998551774,0,0.9551049963794352,0.3388848660391021,0.611875452570601,0.1111111111111111,-0.14988104678826328
Bare Sediment,763,1056,1134,1406,1387,1345,1442,164,63,1423,537,914,0.5076142131979695,0.7200870195794054,0.7766497461928934,0.97389412617839,0.960116026105874,0.9296591733139956,1,0.07324147933284988,0,0.9862218999274835,0.34372733865119653,0.6171138506163887,0.10708661417322834,-0.1421608448415922
Bare Sediment,772,1052,1150,1394,1387,1345,1442,164,63,1423,537,914,0.514140681653372,0.7171863669325598,0.7882523567802756,0.9651921682378536,0.960116026105874,0.9296591733139956,1,0.07324147933284988,0,0.9862218999274835,0.34372733865119653,0.6171138506163887,0.0959119496855346,-0.13982011447260834
Bare Sediment,785,1044,1146,1368,1319,1278,1330,110,52,1298,537,914,0.5569908814589666,0.7537993920972644,0.831306990881459,1,0.9627659574468084,0.93161094224924,0.9711246200607904,0.04407294832826747,0,0.946808510638298,0.3685410334346504,0.6550151975683891,0.0883054892601432,-0.13432835820895522
Bare Sediment,777,1054,1120,1266,1319,1278,1330,110,52,1298,537,914,0.5672926447574335,0.784037558685446,0.8356807511737089,0.9499217527386542,0.9913928012519562,0.9593114241001564,1,0.04538341158059468,0,0.974960876369327,0.3794992175273865,0.6744913928012519,0.06119027661357921,-0.0913793103448276
Bare Sediment,775,1040,1118,1294,1301,1235,1304,74,30,1211,535,912,0.5847723704866562,0.792778649921507,0.8540031397174255,0.9921507064364208,0.9976452119309264,0.945839874411303,1,0.03453689167974882,0,0.9270015698587128,0.3963893249607535,0.6923076923076923,0.07296849087893864,-0.10882604970008568
