True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Bare Sediment,554,786,891,1106,1094,1091,1127,781,500,1125,459,796,0.14221556886227546,0.48952095808383234,0.6467065868263473,0.968562874251497,0.9505988023952096,0.9461077844311376,1,0.4820359281437126,0.06137724550898203,0.997005988023952,0,0.5044910179640718,0.10766149223835754,-0.16913319238900634
Bare Sediment,536,782,893,1094,1094,1091,1127,781,500,1125,459,796,0.11526946107784432,0.48353293413173654,0.6497005988023952,0.9505988023952096,0.9505988023952096,0.9461077844311376,1,0.4820359281437126,0.06137724550898203,0.997005988023952,0,0.5044910179640718,0.101157523905385,-0.16631130063965885
Bare Sediment,576,780,896,1118,1099,1100,1132,805,526,1143,459,796,0.17105263157894737,0.4692982456140351,0.6388888888888888,0.9634502923976608,0.935672514619883,0.9371345029239766,0.9839181286549707,0.5058479532163743,0.097953216374269,1,0,0.4926900584795322,0.1102284011916584,-0.1780821917808219
Bare Sediment,560,774,897,1122,1099,1100,1132,805,526,1143,459,796,0.1476608187134503,0.4605263157894737,0.6403508771929824,0.9692982456140352,0.935672514619883,0.9371345029239766,0.9839181286549707,0.5058479532163743,0.097953216374269,1,0,0.4926900584795322,0.11144130757800892,-0.18354430379746836
Bare Sediment,554,766,888,1108,1096,1081,1120,755,503,1138,455,807,0.14494875549048317,0.45534407027818447,0.6339677891654466,0.9560761346998536,0.9385065885797952,0.9165446559297218,0.9736456808199122,0.43923865300146414,0.07027818448023426,1,0,0.5153733528550513,0.11022044088176353,-0.1824973319103522
Bare Sediment,556,769,894,1116,1096,1081,1120,755,503,1138,455,807,0.1478770131771596,0.45973645680819913,0.6427525622254758,0.9677891654465594,0.9385065885797952,0.9165446559297218,0.9736456808199122,0.43923865300146414,0.07027818448023426,1,0,0.5153733528550513,0.11044776119402984,-0.1840848806366048
Bare Sediment,578,772,879,1100,1102,1063,1128,731,470,1114,455,807,0.1827637444279346,0.4710252600297177,0.6300148588410104,0.9583952451708768,0.9613670133729568,0.9034175334323924,1,0.4101040118870728,0.02228826151560178,0.9791976225854384,0,0.5230312035661219,0.11167256189994948,-0.1752136752136752
Bare Sediment,564,758,860,1074,1102,1063,1128,731,470,1114,455,807,0.16196136701337296,0.450222882615156,0.6017830609212481,0.9197622585438336,0.9613670133729568,0.9034175334323924,1,0.4101040118870728,0.02228826151560178,0.9791976225854384,0,0.5230312035661219,0.11065149948293691,-0.17248908296943233
Bare Sediment,529,738,850,1050,1079,1042,1111,657,430,1112,455,807,0.14516129032258066,0.4516129032258064,0.6158357771260997,0.9090909090909092,0.9516129032258064,0.8973607038123167,0.998533724340176,0.33284457478005863,0,1,0.03665689149560117,0.5527859237536656,0.10526315789473684,-0.174496644295302
Bare Sediment,525,769,870,1058,1079,1042,1111,657,430,1112,455,807,0.13929618768328444,0.4970674486803519,0.6451612903225806,0.9208211143695014,0.9516129032258064,0.8973607038123167,0.998533724340176,0.33284457478005863,0,1,0.03665689149560117,0.5527859237536656,0.0975103734439834,-0.15818281335522716
Bare Sediment,520,763,868,1062,1068,1045,1104,644,416,1116,450,852,0.14857142857142858,0.4957142857142857,0.6457142857142857,0.9228571428571428,0.9314285714285714,0.8985714285714286,0.9828571428571428,0.32571428571428573,0,1,0.04857142857142857,0.6228571428571429,0.10051813471502592,-0.16383561643835615
Bare Sediment,487,756,900,1086,1068,1045,1104,644,416,1116,450,852,0.10142857142857142,0.4857142857142857,0.6914285714285714,0.9571428571428572,0.9314285714285714,0.8985714285714286,0.9828571428571428,0.32571428571428573,0,1,0.04857142857142857,0.6228571428571429,0.09365558912386708,-0.1791530944625407
Bare Sediment,522,763,908,1108,1091,1088,1124,725,477,1116,450,852,0.10682492581602374,0.46439169139465875,0.6795252225519288,0.9762611275964392,0.9510385756676558,0.9465875370919882,1,0.40801186943620177,0.0400593471810089,0.9881305637982196,0,0.5964391691394659,0.0992063492063492,-0.18439337252805987
Bare Sediment,570,792,906,1124,1091,1088,1124,725,477,1116,450,852,0.17804154302670624,0.5074183976261127,0.6765578635014837,1,0.9510385756676558,0.9465875370919882,1,0.40801186943620177,0.0400593471810089,0.9881305637982196,0,0.5964391691394659,0.10738916256157637,-0.1732776617954071
Bare Sediment,562,790,888,1104,1095,1087,1136,775,508,1119,450,852,0.16326530612244897,0.4956268221574344,0.6384839650145773,0.9533527696793004,0.9402332361516036,0.9285714285714286,1,0.4737609329446064,0.08454810495626822,0.9752186588921284,0,0.5860058309037901,0.10843373493975904,-0.16578669482576558
Bare Sediment,560,800,903,1092,1095,1087,1136,775,508,1119,450,852,0.16034985422740525,0.5102040816326531,0.6603498542274052,0.9358600583090378,0.9402332361516036,0.9285714285714286,1,0.4737609329446064,0.08454810495626822,0.9752186588921284,0,0.5860058309037901,0.09473684210526316,-0.1543340380549683
Bare Sediment,566,794,884,1136,1116,1081,1150,818,531,1155,417,904,0.2018970189701897,0.510840108401084,0.6327913279132791,0.9742547425474256,0.9471544715447154,0.8997289972899729,0.9932249322493224,0.5433604336043361,0.15447154471544716,1,0,0.6598915989159891,0.12475247524752477,-0.1772020725388601
Bare Sediment,546,770,888,1178,1116,1081,1150,818,531,1155,417,904,0.16951379763469118,0.4638633377135348,0.6189224704336399,1,0.9185282522996058,0.8725361366622865,0.9632063074901446,0.5269382391590013,0.1498028909329829,0.9697766097240472,0,0.6399474375821288,0.1403678606001936,-0.20944558521560577
Bare Sediment,550,767,860,1168,1123,1109,1178,865,534,1184,417,904,0.17340286831812254,0.45632333767926986,0.5775749674054759,0.9791395045632334,0.9204693611473272,0.9022164276401564,0.9921773142112124,0.5840938722294654,0.15254237288135594,1,0,0.6349413298565841,0.15187376725838264,-0.20723514211886304
Microphytobenthos,540,755,794,1194,1123,1109,1178,865,534,1184,417,904,0.1583011583011583,0.435006435006435,0.4851994851994852,1,0.9086229086229086,0.8906048906048906,0.9794079794079794,0.5765765765765766,0.15057915057915058,0.9871299871299872,0,0.6267696267696268,0.2012072434607646,-0.22524371472550023
Microphytobenthos,480,732,764,1202,1120,1180,1215,877,519,1236,417,904,0.07692307692307693,0.38461538461538464,0.4236874236874237,0.9584859584859584,0.8583638583638583,0.9316239316239316,0.97435897435897445,0.5616605616605617,0.12454212454212454,1,0,0.5946275946275946,0.22278738555442523,-0.24301964839710444
Microphytobenthos,476,722,719,1206,1120,1180,1215,877,519,1236,417,904,0.07203907203907203,0.3724053724053724,0.3687423687423688,0.9633699633699634,0.8583638583638583,0.9316239316239316,0.97435897435897445,0.5616605616605617,0.12454212454212454,1,0,0.5946275946275946,0.252987012987013,-0.25103734439834025
Microphytobenthos,460,710,678,1240,1099,1189,1225,817,444,1266,408,943,0.06060606060606061,0.351981351981352,0.3146853146853147,0.9696969696969696,0.8053613053613053,0.9102564102564102,0.9522144522144522,0.4766899766899767,0.04195804195804196,1,0,0.6235431235431236,0.2930135557872784,-0.2717948717948718
Microphytobenthos,450,700,657,1256,1099,1189,1225,817,444,1266,408,943,0.04895104895104895,0.34032634032634035,0.2902097902097902,0.9883449883449884,0.8053613053613053,0.9102564102564102,0.9522144522144522,0.4766899766899767,0.04195804195804196,1,0,0.6235431235431236,0.31312075274438056,-0.2842535787321063
Microphytobenthos,428,665,638,1274,1077,1200,1208,744,389,1222,408,943,0.04406779661016949,0.31186440677966104,0.28135593220338984,1,0.7774011299435029,0.9163841807909604,0.9254237288135592,0.4011299435028249,0,0.9412429378531072,0.02146892655367231,0.6259887005649718,0.33263598326359833,-0.3140794223826715
Microphytobenthos,448,654,619,1262,1077,1200,1208,744,389,1222,408,943,0.06758304696449026,0.3035509736540664,0.2634593356242841,1,0.7880870561282932,0.9289805269186712,0.9381443298969072,0.4066437571592211,0,0.9541809851088202,0.02176403207331042,0.6345933562428407,0.341839447102605,-0.3173277661795407
Microphytobenthos,429,658,630,1284,1109,1151,1180,685,359,1168,408,943,0.07567567567567568,0.3232432432432432,0.292972972972973,1,0.8108108108108109,0.8562162162162162,0.8875675675675676,0.35243243243243244,0,0.8745945945945945,0.05297297297297297,0.6313513513513513,0.34169278996865204,-0.3223480947476828
Microphytobenthos,411,668,633,1284,1109,1151,1180,685,359,1168,408,943,0.05621621621621622,0.33405405405405403,0.29621621621621624,1,0.8108108108108109,0.8562162162162162,0.8875675675675676,0.35243243243243244,0,0.8745945945945945,0.05297297297297297,0.6313513513513513,0.3395931142410016,-0.3155737704918033
Microphytobenthos,434,674,648,1260,1121,1142,1223,729,406,1239,432,989,0.03278688524590164,0.31381733021077285,0.28337236533957844,1,0.8372365339578455,0.8618266978922716,0.9566744730679156,0.37822014051522246,0,0.9754098360655736,0.03044496487119438,0.6826697892271663,0.32075471698113206,-0.3029989658738366
Microphytobenthos,444,682,648,1284,1121,1142,1223,729,406,1239,432,989,0.04328018223234624,0.3143507972665148,0.275626423690205,1,0.8143507972665148,0.8382687927107062,0.9305239179954442,0.3678815489749431,0,0.94874715261959,0.0296127562642369,0.664009111617312,0.32919254658385094,-0.306205493387589
Microphytobenthos,454,698,665,1274,1117,1184,1183,800,432,1216,432,989,0.02612826603325415,0.3159144893111639,0.27672209026128264,1,0.8135391923990499,0.8931116389548693,0.8919239904988123,0.43705463182897863,0,0.9311163895486936,0,0.661520190023753,0.3140794223826715,-0.2920892494929006
Microphytobenthos,480,706,678,1302,1117,1184,1183,800,432,1216,432,989,0.05517241379310345,0.31494252873563217,0.2827586206896552,1,0.7873563218390804,0.864367816091954,0.8632183908045977,0.4229885057471264,0,0.9011494252873564,0,0.6402298850574712,0.3151515151515151,-0.2968127490039841
Microphytobenthos,454,709,654,1316,1150,1143,1204,819,482,1206,432,989,0.02488687782805429,0.31334841628959276,0.251131221719457,1,0.8122171945701357,0.8042986425339367,0.8733031674208145,0.43778280542986425,0.05656108597285068,0.8755656108597285,0,0.6300904977375565,0.33604060913705586,-0.29975308641975307
Microphytobenthos,449,708,655,1296,1150,1143,1204,819,482,1206,432,989,0.01967592592592592,0.3194444444444444,0.25810185185185186,1,0.8310185185185185,0.8229166666666666,0.8935185185185185,0.4479166666666667,0.05787037037037037,0.8958333333333334,0,0.6446759259259259,0.3285494618144541,-0.2934131736526946
Microphytobenthos,444,716,666,1290,1129,1204,1286,866,501,1310,464,1028,0,0.3140877598152425,0.25635103926096997,0.976905311778291,0.7909930715935335,0.8775981524249422,0.9722863741339492,0.48729792147806006,0.06581986143187067,1,0.023094688221709,0.674364896073903,0.31901840490797545,-0.28614157527417744
Microphytobenthos,493,715,664,1318,1129,1204,1286,866,501,1310,464,1028,0.03395784543325527,0.2939110070257611,0.234192037470726,1,0.7786885245901639,0.8665105386416861,0.9625292740046838,0.4707259953161593,0.04332552693208431,0.990632318501171,0,0.6604215456674473,0.32996972754793136,-0.2966060009837678
Microphytobenthos,468,722,679,1316,1128,1269,1239,896,504,1213,464,1028,0.00469483568075117,0.3028169014084507,0.25234741784037557,1,0.7793427230046949,0.9448356807511736,0.90962441314554,0.5070422535211268,0.04694835680751173,0.8791079812206573,0,0.6619718309859155,0.3192982456140351,-0.2914622178606477
Microphytobenthos,489,737,686,1324,1128,1269,1239,896,504,1213,464,1028,0.02906976744186046,0.3174418604651163,0.25813953488372093,1,0.772093023255814,0.936046511627907,0.9011627906976744,0.5023255813953489,0.04651162790697674,0.8709302325581395,0,0.6558139534883721,0.3174129353233831,-0.28481319747695294
Microphytobenthos,490,750,698,1336,1188,1225,1259,946,592,1267,464,1028,0.02981651376146789,0.32798165137614677,0.268348623853211,1,0.8302752293577982,0.8727064220183486,0.911697247706422,0.5527522935779816,0.14678899082568808,0.9208715596330276,0,0.6467889908256881,0.3136676499508358,-0.2809204218600192
Microphytobenthos,524,748,698,1312,1188,1225,1259,946,592,1267,464,1028,0.07075471698113207,0.33490566037735847,0.2759433962264151,1,0.8537735849056604,0.8974056603773585,0.9375,0.5683962264150944,0.1509433962264151,0.9469339622641508,0,0.6650943396226415,0.3054726368159204,-0.2737864077669903
Microphytobenthos,516,750,705,1338,1171,1232,1332,1007,605,1317,482,1033,0.0397196261682243,0.3130841121495327,0.2605140186915888,1,0.8049065420560748,0.8761682242990654,0.9929906542056076,0.6133177570093458,0.14369158878504673,0.9754672897196262,0,0.6436915887850467,0.30983847283406757,-0.28160919540229884
Microphytobenthos,504,763,724,1350,1171,1232,1332,1007,605,1317,482,1033,0.02534562211981567,0.32373271889400923,0.27880184331797236,1,0.793778801843318,0.8640552995391705,0.97926267281106,0.6048387096774194,0.14170506912442396,0.9619815668202764,0,0.6347926267281107,0.3018322082931533,-0.27780407004259344
Microphytobenthos,530,746,736,1358,1165,1296,1285,1029,591,1296,482,1033,0.0547945205479452,0.3013698630136986,0.2899543378995434,1,0.7796803652968036,0.9292237442922374,0.9166666666666666,0.6244292237442922,0.12442922374429224,0.9292237442922374,0,0.6289954337899544,0.29703915950334286,-0.2908745247148289
Microphytobenthos,518,787,732,1346,1165,1296,1285,1029,591,1296,482,1033,0.04166666666666666,0.35300925925925924,0.28935185185185186,1,0.7905092592592593,0.9421296296296297,0.929398148148148,0.6331018518518519,0.1261574074074074,0.9421296296296297,0,0.6377314814814815,0.29547641963426374,-0.26207219878105953
Microphytobenthos,496,770,756,1340,1212,1261,1296,1027,632,1335,482,1033,0.01631701631701631,0.3356643356643357,0.31934731934731936,1,0.8508158508158508,0.907925407925408,0.9487179487179488,0.6351981351981352,0.17482517482517482,0.9941724941724942,0,0.6421911421911422,0.2786259541984733,-0.27014218009478674
Microphytobenthos,507,778,726,1328,1212,1261,1296,1027,632,1335,482,1033,0.02930832356389214,0.347010550996483,0.28604923798358733,0.9917936694021102,0.8558030480656507,0.9132473622508792,0.9542790152403282,0.6389214536928488,0.17584994138335286,1,0,0.6459554513481829,0.29308666017526774,-0.2611585944919278
Microphytobenthos,512,776,746,1340,1193,1252,1347,1062,637,1343,488,1015,0.0279394644935972,0.3352735739231665,0.30034924330616997,0.9918509895227008,0.8207217694994179,0.889406286379511,1,0.6682188591385332,0.17345750873108265,0.9953434225844005,0,0.6135040745052387,0.28475551294343243,-0.2665406427221172
Microphytobenthos,522,792,748,1346,1193,1252,1347,1062,637,1343,488,1015,0.03958090803259604,0.3538998835855646,0.30267753201396974,0.9988358556461,0.8207217694994179,0.889406286379511,1,0.6682188591385332,0.17345750873108265,0.9953434225844005,0,0.6135040745052387,0.28557784145176696,-0.2591206735266604
Microphytobenthos,523,792,766,1324,1171,1282,1286,1098,641,1312,488,1015,0.04186602870813397,0.3636363636363637,0.33253588516746413,1,0.8169856459330144,0.9497607655502392,0.9545454545454546,0.7296650717703349,0.18301435406698568,0.985645933014354,0,0.6303827751196173,0.2669856459330144,-0.2514177693761815
Microphytobenthos,512,773,734,1338,1171,1282,1286,1098,641,1312,488,1015,0.02823529411764706,0.3352941176470588,0.28941176470588237,1,0.8035294117647059,0.9341176470588236,0.9388235294117648,0.7176470588235294,0.18,0.9694117647058824,0,0.62,0.2915057915057915,-0.26764566556134534
Microphytobenthos,530,773,752,1336,1201,1263,1295,1089,671,1364,488,1015,0.04794520547945205,0.3253424657534247,0.3013698630136986,0.9680365296803652,0.8139269406392694,0.884703196347032,0.9212328767123288,0.6860730593607306,0.2089041095890411,1,0,0.6015981735159818,0.2796934865900383,-0.2669511616880038
Microphytobenthos,524,773,742,1336,1201,1263,1295,1089,671,1364,488,1015,0.0410958904109589,0.3253424657534247,0.2899543378995434,0.9680365296803652,0.8139269406392694,0.884703196347032,0.9212328767123288,0.6860730593607306,0.2089041095890411,1,0,0.6015981735159818,0.2858517805582291,-0.2669511616880038
Microphytobenthos,510,758,748,1348,1200,1295,1350,1123,665,1419,482,1032,0.02988260405549626,0.2945570971184632,0.2838847385272145,0.9242262540021344,0.7662753468516542,0.8676627534685165,0.9263607257203842,0.6840981856990395,0.1953041622198506,1,0,0.5869797225186766,0.2862595419847328,-0.2801519468186135
Microphytobenthos,474,746,753,1312,1200,1295,1350,1123,665,1419,482,1032,0,0.2878306878306878,0.29523809523809524,0.8867724867724868,0.7682539682539683,0.8687830687830688,0.926984126984127,0.6867724867724868,0.2021164021164021,1,0.00846560846560846,0.5904761904761905,0.27070217917675543,-0.2750242954324587
Microphytobenthos,499,752,736,1338,1213,1343,1358,1126,655,1411,482,1032,0.01829924650161464,0.2906350914962325,0.27341227125941875,0.9214208826695371,0.7868675995694295,0.9268030139935416,0.9429494079655544,0.6932185145317545,0.18622174381054896,1,0,0.5920344456404736,0.29026036644165865,-0.28038277511961723
Microphytobenthos,525,763,736,1354,1213,1343,1358,1126,655,1411,482,1032,0.04628632938643703,0.302475780409042,0.27341227125941875,0.9386437029063508,0.7868675995694295,0.9268030139935416,0.9429494079655544,0.6932185145317545,0.18622174381054896,1,0,0.5920344456404736,0.29569377990430623,-0.27916863486065185
Microphytobenthos,505,749,722,1318,1236,1290,1387,1079,667,1453,482,1032,0.02368692070030896,0.2749742533470649,0.24716786817713696,0.8609680741503605,0.776519052523172,0.8321318228630278,0.9320288362512872,0.6148300720906282,0.19052523171987645,1,0,0.5664263645726055,0.29215686274509806,-0.27527818093855827
Microphytobenthos,492,762,736,1316,1236,1290,1387,1079,667,1453,482,1032,0.01029866117404737,0.2883625128733265,0.2615859938208033,0.858908341915551,0.776519052523172,0.8321318228630278,0.9320288362512872,0.6148300720906282,0.19052523171987645,1,0,0.5664263645726055,0.2826510721247563,-0.2666025024061598
Microphytobenthos,486,751,700,1336,1171,1193,1347,1019,617,1380,455,1052,0.03351351351351351,0.32,0.2648648648648649,0.9524324324324324,0.774054054054054,0.7978378378378378,0.9643243243243244,0.6097297297297297,0.17513513513513512,1,0,0.6454054054054054,0.31237721021611004,-0.2803066602779109
Microphytobenthos,485,738,658,1360,1171,1193,1347,1019,617,1380,455,1052,0.03243243243243243,0.30594594594594593,0.2194594594594595,0.9783783783783784,0.774054054054054,0.7978378378378378,0.9643243243243244,0.6097297297297297,0.17513513513513512,1,0,0.6454054054054054,0.3478691774033697,-0.29647283126787416
Microphytobenthos,466,714,623,1284,1071,1044,1151,919,559,1089,455,1052,0.01326899879372738,0.31242460796139926,0.20265379975874548,1,0.7430639324487334,0.7104945717732207,0.8395657418576599,0.5597104945717732,0.12545235223160434,0.7647768395657418,0,0.7201447527141134,0.3466177241740954,-0.2852852852852853
Bare Sediment,522,736,700,950,1071,1044,1151,919,559,1089,455,1052,0.09626436781609196,0.40373563218390807,0.35201149425287354,0.7112068965517241,0.8850574712643678,0.8462643678160919,1,0.6666666666666666,0.14942528735632185,0.9109195402298852,0,0.8577586206896551,0.15151515151515152,-0.1269276393831554
Microphytobenthos,546,771,714,1104,1153,1206,1247,1039,640,1296,455,1052,0.10820451843043996,0.375743162901308,0.3079667063020214,0.7717003567181926,0.8299643281807372,0.8929845422116528,0.9417360285374554,0.6944114149821641,0.21997621878715817,1,0,0.7098692033293698,0.2145214521452145,-0.1776
Microphytobenthos,456,714,619,1346,1153,1206,1247,1039,640,1296,455,1052,0.00112233445566778,0.29068462401795736,0.1840628507295174,1,0.7833894500561167,0.8428731762065096,0.8888888888888888,0.6554433221099888,0.20763187429854096,0.9438832772166106,0,0.67003367003367,0.3699745547073791,-0.3067961165048544
Microphytobenthos,446,680,618,1366,1207,1338,1429,1153,684,1461,463,1107,0,0.23054187192118228,0.16945812807881774,0.9064039408866996,0.7497536945812808,0.8788177339901477,0.9684729064039408,0.696551724137931,0.23448275862068965,1,0.0167487684729064,0.6512315270935961,0.37701612903225806,-0.33528836754643204
